tensor(-100.1368, dtype=torch.float64)
tensor(-307.7749, dtype=torch.float64)
tensor(-307.7891, dtype=torch.float64)
tensor(-307.8347, dtype=torch.float64)
tensor(-307.8641, dtype=torch.float64)
tensor(-307.9305, dtype=torch.float64)
tensor(-307.9313, dtype=torch.float64)
tensor(-307.9825, dtype=torch.float64)
tensor(-308.0144, dtype=torch.float64)
tensor(-308.0473, dtype=torch.float64)
tensor(-308.0756, dtype=torch.float64)
tensor(-308.1302, dtype=torch.float64)
