tensor(-100.1226, dtype=torch.float64)
tensor(-253.6741, dtype=torch.float64)
tensor(-253.6745, dtype=torch.float64)
tensor(-253.7138, dtype=torch.float64)
tensor(-253.7183, dtype=torch.float64)
tensor(-253.7327, dtype=torch.float64)
tensor(-253.7848, dtype=torch.float64)
tensor(-253.7862, dtype=torch.float64)
tensor(-253.8253, dtype=torch.float64)
tensor(-253.8453, dtype=torch.float64)
tensor(-253.8731, dtype=torch.float64)
tensor(-253.8843, dtype=torch.float64)
tensor(-253.9214, dtype=torch.float64)
tensor(-253.9332, dtype=torch.float64)
tensor(-253.9522, dtype=torch.float64)
tensor(-253.9642, dtype=torch.float64)
tensor(-253.9695, dtype=torch.float64)
tensor(-253.9903, dtype=torch.float64)
tensor(-254.0063, dtype=torch.float64)
tensor(-254.0510, dtype=torch.float64)
tensor(-254.0685, dtype=torch.float64)
tensor(-254.0745, dtype=torch.float64)
tensor(-254.1039, dtype=torch.float64)
tensor(-254.1073, dtype=torch.float64)
tensor(-254.1090, dtype=torch.float64)
tensor(-254.1946, dtype=torch.float64)
tensor(-254.1959, dtype=torch.float64)
tensor(-254.2368, dtype=torch.float64)
tensor(-254.2440, dtype=torch.float64)
tensor(-254.2502, dtype=torch.float64)
tensor(-254.3062, dtype=torch.float64)
tensor(-254.3477, dtype=torch.float64)
tensor(-254.3580, dtype=torch.float64)
tensor(-254.3669, dtype=torch.float64)
tensor(-254.3716, dtype=torch.float64)
tensor(-254.4202, dtype=torch.float64)
tensor(-254.4588, dtype=torch.float64)
tensor(-254.4833, dtype=torch.float64)
tensor(-254.5024, dtype=torch.float64)
tensor(-254.5260, dtype=torch.float64)
tensor(-254.5312, dtype=torch.float64)
tensor(-254.5631, dtype=torch.float64)
tensor(-254.5845, dtype=torch.float64)
tensor(-254.6114, dtype=torch.float64)
tensor(-254.6365, dtype=torch.float64)
tensor(-254.6498, dtype=torch.float64)
tensor(-254.6680, dtype=torch.float64)
tensor(-254.7036, dtype=torch.float64)
tensor(-254.7178, dtype=torch.float64)
tensor(-254.7438, dtype=torch.float64)
tensor(-254.7659, dtype=torch.float64)
tensor(-254.8040, dtype=torch.float64)
tensor(-254.8207, dtype=torch.float64)
tensor(-254.8282, dtype=torch.float64)
tensor(-254.8390, dtype=torch.float64)
tensor(-254.8595, dtype=torch.float64)
tensor(-254.9017, dtype=torch.float64)
tensor(-254.9413, dtype=torch.float64)
tensor(-254.9529, dtype=torch.float64)
tensor(-254.9851, dtype=torch.float64)
tensor(-255.0025, dtype=torch.float64)
tensor(-255.0175, dtype=torch.float64)
tensor(-255.0190, dtype=torch.float64)
tensor(-255.0575, dtype=torch.float64)
tensor(-255.0737, dtype=torch.float64)
tensor(-255.1039, dtype=torch.float64)
tensor(-255.1202, dtype=torch.float64)
tensor(-255.1407, dtype=torch.float64)
tensor(-255.1733, dtype=torch.float64)
tensor(-255.1796, dtype=torch.float64)
tensor(-255.1912, dtype=torch.float64)
tensor(-255.2245, dtype=torch.float64)
tensor(-255.2841, dtype=torch.float64)
tensor(-255.2976, dtype=torch.float64)
tensor(-255.3327, dtype=torch.float64)
tensor(-255.3438, dtype=torch.float64)
tensor(-255.3511, dtype=torch.float64)
tensor(-255.4277, dtype=torch.float64)
tensor(-255.4345, dtype=torch.float64)
tensor(-255.4623, dtype=torch.float64)
tensor(-255.4978, dtype=torch.float64)
tensor(-255.5525, dtype=torch.float64)
tensor(-255.5627, dtype=torch.float64)
tensor(-255.5914, dtype=torch.float64)
tensor(-255.5981, dtype=torch.float64)
tensor(-255.6439, dtype=torch.float64)
tensor(-255.6459, dtype=torch.float64)
tensor(-255.6631, dtype=torch.float64)
tensor(-255.6918, dtype=torch.float64)
tensor(-255.7190, dtype=torch.float64)
tensor(-255.7387, dtype=torch.float64)
tensor(-255.7592, dtype=torch.float64)
tensor(-255.7613, dtype=torch.float64)
tensor(-255.8215, dtype=torch.float64)
tensor(-255.8346, dtype=torch.float64)
tensor(-255.8661, dtype=torch.float64)
tensor(-255.8873, dtype=torch.float64)
tensor(-255.8984, dtype=torch.float64)
tensor(-255.9198, dtype=torch.float64)
tensor(-255.9248, dtype=torch.float64)
tensor(-255.9333, dtype=torch.float64)
tensor(-255.9562, dtype=torch.float64)
tensor(-256.0049, dtype=torch.float64)
tensor(-256.0144, dtype=torch.float64)
tensor(-256.0240, dtype=torch.float64)
tensor(-256.0728, dtype=torch.float64)
tensor(-256.0868, dtype=torch.float64)
tensor(-256.1331, dtype=torch.float64)
tensor(-256.1862, dtype=torch.float64)
tensor(-256.2201, dtype=torch.float64)
tensor(-256.2269, dtype=torch.float64)
tensor(-256.2307, dtype=torch.float64)
tensor(-256.2599, dtype=torch.float64)
tensor(-256.2937, dtype=torch.float64)
tensor(-256.3104, dtype=torch.float64)
tensor(-256.3689, dtype=torch.float64)
tensor(-256.3968, dtype=torch.float64)
tensor(-256.4099, dtype=torch.float64)
tensor(-256.4364, dtype=torch.float64)
tensor(-256.4694, dtype=torch.float64)
tensor(-256.5073, dtype=torch.float64)
tensor(-256.5185, dtype=torch.float64)
tensor(-256.5393, dtype=torch.float64)
tensor(-256.5464, dtype=torch.float64)
tensor(-256.5737, dtype=torch.float64)
tensor(-256.6083, dtype=torch.float64)
tensor(-256.6287, dtype=torch.float64)
tensor(-256.6578, dtype=torch.float64)
tensor(-256.6585, dtype=torch.float64)
tensor(-256.6879, dtype=torch.float64)
tensor(-256.7010, dtype=torch.float64)
tensor(-256.7355, dtype=torch.float64)
tensor(-256.7549, dtype=torch.float64)
tensor(-256.7570, dtype=torch.float64)
tensor(-256.7757, dtype=torch.float64)
tensor(-256.7934, dtype=torch.float64)
tensor(-256.8046, dtype=torch.float64)
tensor(-256.8224, dtype=torch.float64)
tensor(-256.8538, dtype=torch.float64)
tensor(-256.8598, dtype=torch.float64)
tensor(-256.9020, dtype=torch.float64)
tensor(-256.9114, dtype=torch.float64)
tensor(-256.9280, dtype=torch.float64)
tensor(-256.9342, dtype=torch.float64)
tensor(-256.9539, dtype=torch.float64)
tensor(-256.9889, dtype=torch.float64)
tensor(-256.9959, dtype=torch.float64)
tensor(-257.0416, dtype=torch.float64)
tensor(-257.0475, dtype=torch.float64)
tensor(-257.1021, dtype=torch.float64)
tensor(-257.1177, dtype=torch.float64)
tensor(-257.1441, dtype=torch.float64)
tensor(-257.1465, dtype=torch.float64)
tensor(-257.1704, dtype=torch.float64)
tensor(-257.1927, dtype=torch.float64)
tensor(-257.2185, dtype=torch.float64)
tensor(-257.2188, dtype=torch.float64)
tensor(-257.2204, dtype=torch.float64)
tensor(-257.2344, dtype=torch.float64)
tensor(-257.2716, dtype=torch.float64)
tensor(-257.3270, dtype=torch.float64)
tensor(-257.3620, dtype=torch.float64)
tensor(-257.3720, dtype=torch.float64)
tensor(-257.4227, dtype=torch.float64)
tensor(-257.4480, dtype=torch.float64)
tensor(-257.4737, dtype=torch.float64)
tensor(-257.4920, dtype=torch.float64)
tensor(-257.5344, dtype=torch.float64)
tensor(-257.5589, dtype=torch.float64)
tensor(-257.5613, dtype=torch.float64)
tensor(-257.5759, dtype=torch.float64)
tensor(-257.5832, dtype=torch.float64)
tensor(-257.6244, dtype=torch.float64)
tensor(-257.6333, dtype=torch.float64)
tensor(-257.6380, dtype=torch.float64)
tensor(-257.6764, dtype=torch.float64)
tensor(-257.6980, dtype=torch.float64)
tensor(-257.7027, dtype=torch.float64)
tensor(-257.7303, dtype=torch.float64)
tensor(-257.7427, dtype=torch.float64)
tensor(-257.7560, dtype=torch.float64)
tensor(-257.7588, dtype=torch.float64)
tensor(-257.7929, dtype=torch.float64)
tensor(-257.8287, dtype=torch.float64)
tensor(-257.8779, dtype=torch.float64)
tensor(-257.9018, dtype=torch.float64)
tensor(-257.9497, dtype=torch.float64)
tensor(-257.9667, dtype=torch.float64)
tensor(-257.9693, dtype=torch.float64)
tensor(-257.9794, dtype=torch.float64)
tensor(-258.0062, dtype=torch.float64)
tensor(-258.0084, dtype=torch.float64)
tensor(-258.0526, dtype=torch.float64)
tensor(-258.0976, dtype=torch.float64)
tensor(-258.0989, dtype=torch.float64)
tensor(-258.1097, dtype=torch.float64)
tensor(-258.1272, dtype=torch.float64)
tensor(-258.1793, dtype=torch.float64)
tensor(-258.2006, dtype=torch.float64)
tensor(-258.2310, dtype=torch.float64)
tensor(-258.2693, dtype=torch.float64)
tensor(-258.2913, dtype=torch.float64)
tensor(-258.2913, dtype=torch.float64)
tensor(-258.3266, dtype=torch.float64)
tensor(-258.3443, dtype=torch.float64)
tensor(-258.3523, dtype=torch.float64)
tensor(-258.3618, dtype=torch.float64)
tensor(-258.3676, dtype=torch.float64)
tensor(-258.3862, dtype=torch.float64)
tensor(-258.3903, dtype=torch.float64)
tensor(-258.4097, dtype=torch.float64)
tensor(-258.4839, dtype=torch.float64)
tensor(-258.5249, dtype=torch.float64)
tensor(-258.5430, dtype=torch.float64)
tensor(-258.5847, dtype=torch.float64)
tensor(-258.5896, dtype=torch.float64)
tensor(-258.6148, dtype=torch.float64)
tensor(-258.6244, dtype=torch.float64)
tensor(-258.6305, dtype=torch.float64)
tensor(-258.6735, dtype=torch.float64)
tensor(-258.6967, dtype=torch.float64)
tensor(-258.7194, dtype=torch.float64)
tensor(-258.7263, dtype=torch.float64)
tensor(-258.7675, dtype=torch.float64)
tensor(-258.8127, dtype=torch.float64)
tensor(-258.8147, dtype=torch.float64)
tensor(-258.8442, dtype=torch.float64)
tensor(-258.8461, dtype=torch.float64)
tensor(-258.8547, dtype=torch.float64)
tensor(-258.8734, dtype=torch.float64)
tensor(-258.8778, dtype=torch.float64)
tensor(-258.8815, dtype=torch.float64)
tensor(-258.9188, dtype=torch.float64)
tensor(-259.0018, dtype=torch.float64)
tensor(-259.0379, dtype=torch.float64)
tensor(-259.0649, dtype=torch.float64)
tensor(-259.0737, dtype=torch.float64)
tensor(-259.1185, dtype=torch.float64)
tensor(-259.1224, dtype=torch.float64)
tensor(-259.1376, dtype=torch.float64)
tensor(-259.1637, dtype=torch.float64)
tensor(-259.1860, dtype=torch.float64)
tensor(-259.1965, dtype=torch.float64)
tensor(-259.2348, dtype=torch.float64)
tensor(-259.2391, dtype=torch.float64)
tensor(-259.3082, dtype=torch.float64)
tensor(-259.3105, dtype=torch.float64)
tensor(-259.3279, dtype=torch.float64)
tensor(-259.3536, dtype=torch.float64)
tensor(-259.3641, dtype=torch.float64)
tensor(-259.3812, dtype=torch.float64)
tensor(-259.4189, dtype=torch.float64)
tensor(-259.4358, dtype=torch.float64)
tensor(-259.4490, dtype=torch.float64)
tensor(-259.4806, dtype=torch.float64)
tensor(-259.5117, dtype=torch.float64)
tensor(-259.5126, dtype=torch.float64)
tensor(-259.5482, dtype=torch.float64)
tensor(-259.5515, dtype=torch.float64)
tensor(-259.5792, dtype=torch.float64)
tensor(-259.6016, dtype=torch.float64)
tensor(-259.6261, dtype=torch.float64)
tensor(-259.6572, dtype=torch.float64)
tensor(-259.6613, dtype=torch.float64)
tensor(-259.6744, dtype=torch.float64)
tensor(-259.7060, dtype=torch.float64)
tensor(-259.7112, dtype=torch.float64)
tensor(-259.7576, dtype=torch.float64)
tensor(-259.7669, dtype=torch.float64)
tensor(-259.8257, dtype=torch.float64)
tensor(-259.8317, dtype=torch.float64)
tensor(-259.8535, dtype=torch.float64)
tensor(-259.8683, dtype=torch.float64)
tensor(-259.8726, dtype=torch.float64)
tensor(-259.9096, dtype=torch.float64)
tensor(-259.9119, dtype=torch.float64)
tensor(-259.9132, dtype=torch.float64)
tensor(-259.9392, dtype=torch.float64)
tensor(-259.9537, dtype=torch.float64)
tensor(-259.9970, dtype=torch.float64)
tensor(-260.0068, dtype=torch.float64)
tensor(-260.0482, dtype=torch.float64)
tensor(-260.0832, dtype=torch.float64)
tensor(-260.0891, dtype=torch.float64)
tensor(-260.1111, dtype=torch.float64)
tensor(-260.1343, dtype=torch.float64)
tensor(-260.1458, dtype=torch.float64)
tensor(-260.1531, dtype=torch.float64)
tensor(-260.1534, dtype=torch.float64)
tensor(-260.1932, dtype=torch.float64)
tensor(-260.2179, dtype=torch.float64)
tensor(-260.2363, dtype=torch.float64)
tensor(-260.2367, dtype=torch.float64)
tensor(-260.2510, dtype=torch.float64)
tensor(-260.2777, dtype=torch.float64)
tensor(-260.2809, dtype=torch.float64)
tensor(-260.2862, dtype=torch.float64)
tensor(-260.3402, dtype=torch.float64)
tensor(-260.3593, dtype=torch.float64)
tensor(-260.3973, dtype=torch.float64)
tensor(-260.4129, dtype=torch.float64)
tensor(-260.4208, dtype=torch.float64)
tensor(-260.4580, dtype=torch.float64)
tensor(-260.4713, dtype=torch.float64)
tensor(-260.4838, dtype=torch.float64)
tensor(-260.5042, dtype=torch.float64)
tensor(-260.5192, dtype=torch.float64)
tensor(-260.5395, dtype=torch.float64)
tensor(-260.5576, dtype=torch.float64)
tensor(-260.5655, dtype=torch.float64)
tensor(-260.5867, dtype=torch.float64)
tensor(-260.6047, dtype=torch.float64)
tensor(-260.6197, dtype=torch.float64)
tensor(-260.6340, dtype=torch.float64)
tensor(-260.6405, dtype=torch.float64)
tensor(-260.6446, dtype=torch.float64)
tensor(-260.6839, dtype=torch.float64)
tensor(-260.7081, dtype=torch.float64)
tensor(-260.7326, dtype=torch.float64)
tensor(-260.7449, dtype=torch.float64)
tensor(-260.7557, dtype=torch.float64)
tensor(-260.7696, dtype=torch.float64)
tensor(-260.8010, dtype=torch.float64)
tensor(-260.8838, dtype=torch.float64)
tensor(-260.8886, dtype=torch.float64)
tensor(-260.9051, dtype=torch.float64)
tensor(-260.9136, dtype=torch.float64)
tensor(-260.9434, dtype=torch.float64)
tensor(-260.9682, dtype=torch.float64)
tensor(-260.9926, dtype=torch.float64)
tensor(-261.0130, dtype=torch.float64)
tensor(-261.0227, dtype=torch.float64)
tensor(-261.0740, dtype=torch.float64)
tensor(-261.0844, dtype=torch.float64)
tensor(-261.0917, dtype=torch.float64)
tensor(-261.1210, dtype=torch.float64)
tensor(-261.1253, dtype=torch.float64)
tensor(-261.1289, dtype=torch.float64)
tensor(-261.1548, dtype=torch.float64)
tensor(-261.2034, dtype=torch.float64)
tensor(-261.2373, dtype=torch.float64)
tensor(-261.2376, dtype=torch.float64)
tensor(-261.2429, dtype=torch.float64)
tensor(-261.2786, dtype=torch.float64)
tensor(-261.3008, dtype=torch.float64)
tensor(-261.3163, dtype=torch.float64)
tensor(-261.3716, dtype=torch.float64)
tensor(-261.3849, dtype=torch.float64)
tensor(-261.4278, dtype=torch.float64)
tensor(-261.4425, dtype=torch.float64)
tensor(-261.4678, dtype=torch.float64)
tensor(-261.4760, dtype=torch.float64)
tensor(-261.4796, dtype=torch.float64)
tensor(-261.5568, dtype=torch.float64)
tensor(-261.5687, dtype=torch.float64)
tensor(-261.5694, dtype=torch.float64)
tensor(-261.5800, dtype=torch.float64)
tensor(-261.6202, dtype=torch.float64)
tensor(-261.6284, dtype=torch.float64)
tensor(-261.6444, dtype=torch.float64)
tensor(-261.6988, dtype=torch.float64)
tensor(-261.7191, dtype=torch.float64)
tensor(-261.7340, dtype=torch.float64)
tensor(-261.7709, dtype=torch.float64)
tensor(-261.8129, dtype=torch.float64)
tensor(-261.8294, dtype=torch.float64)
tensor(-261.8460, dtype=torch.float64)
tensor(-261.8871, dtype=torch.float64)
tensor(-261.9159, dtype=torch.float64)
tensor(-261.9208, dtype=torch.float64)
tensor(-261.9210, dtype=torch.float64)
tensor(-261.9316, dtype=torch.float64)
tensor(-261.9461, dtype=torch.float64)
tensor(-261.9610, dtype=torch.float64)
tensor(-262.0023, dtype=torch.float64)
tensor(-262.0171, dtype=torch.float64)
tensor(-262.0273, dtype=torch.float64)
tensor(-262.0275, dtype=torch.float64)
tensor(-262.1432, dtype=torch.float64)
tensor(-262.1622, dtype=torch.float64)
tensor(-262.2468, dtype=torch.float64)
tensor(-262.2486, dtype=torch.float64)
tensor(-262.2495, dtype=torch.float64)
tensor(-262.2878, dtype=torch.float64)
tensor(-262.2920, dtype=torch.float64)
tensor(-262.2934, dtype=torch.float64)
tensor(-262.3369, dtype=torch.float64)
tensor(-262.3597, dtype=torch.float64)
tensor(-262.3629, dtype=torch.float64)
tensor(-262.4201, dtype=torch.float64)
tensor(-262.4234, dtype=torch.float64)
tensor(-262.4481, dtype=torch.float64)
tensor(-262.4518, dtype=torch.float64)
tensor(-262.4556, dtype=torch.float64)
tensor(-262.4798, dtype=torch.float64)
tensor(-262.5042, dtype=torch.float64)
tensor(-262.5304, dtype=torch.float64)
tensor(-262.6139, dtype=torch.float64)
tensor(-262.6350, dtype=torch.float64)
tensor(-262.6632, dtype=torch.float64)
tensor(-262.6827, dtype=torch.float64)
tensor(-262.7141, dtype=torch.float64)
tensor(-262.7212, dtype=torch.float64)
tensor(-262.7443, dtype=torch.float64)
tensor(-262.7470, dtype=torch.float64)
tensor(-262.7799, dtype=torch.float64)
tensor(-262.7886, dtype=torch.float64)
tensor(-262.8209, dtype=torch.float64)
tensor(-262.8349, dtype=torch.float64)
tensor(-262.8556, dtype=torch.float64)
tensor(-262.8843, dtype=torch.float64)
tensor(-262.9048, dtype=torch.float64)
tensor(-262.9148, dtype=torch.float64)
tensor(-262.9429, dtype=torch.float64)
tensor(-262.9617, dtype=torch.float64)
tensor(-262.9849, dtype=torch.float64)
tensor(-263.0147, dtype=torch.float64)
tensor(-263.0222, dtype=torch.float64)
tensor(-263.0574, dtype=torch.float64)
tensor(-263.0583, dtype=torch.float64)
tensor(-263.0638, dtype=torch.float64)
tensor(-263.0824, dtype=torch.float64)
tensor(-263.1350, dtype=torch.float64)
tensor(-263.1696, dtype=torch.float64)
tensor(-263.1957, dtype=torch.float64)
tensor(-263.2016, dtype=torch.float64)
tensor(-263.2033, dtype=torch.float64)
tensor(-263.2562, dtype=torch.float64)
tensor(-263.2633, dtype=torch.float64)
tensor(-263.2805, dtype=torch.float64)
tensor(-263.2813, dtype=torch.float64)
tensor(-263.2987, dtype=torch.float64)
tensor(-263.3423, dtype=torch.float64)
tensor(-263.3752, dtype=torch.float64)
tensor(-263.3867, dtype=torch.float64)
tensor(-263.4020, dtype=torch.float64)
tensor(-263.4180, dtype=torch.float64)
tensor(-263.4554, dtype=torch.float64)
tensor(-263.4904, dtype=torch.float64)
tensor(-263.5162, dtype=torch.float64)
tensor(-263.5297, dtype=torch.float64)
tensor(-263.5485, dtype=torch.float64)
tensor(-263.5599, dtype=torch.float64)
tensor(-263.5887, dtype=torch.float64)
tensor(-263.5930, dtype=torch.float64)
tensor(-263.6131, dtype=torch.float64)
tensor(-263.6327, dtype=torch.float64)
tensor(-263.6353, dtype=torch.float64)
tensor(-263.6361, dtype=torch.float64)
tensor(-263.6538, dtype=torch.float64)
tensor(-263.6790, dtype=torch.float64)
tensor(-263.7105, dtype=torch.float64)
tensor(-263.7254, dtype=torch.float64)
tensor(-263.7340, dtype=torch.float64)
tensor(-263.7532, dtype=torch.float64)
tensor(-263.7863, dtype=torch.float64)
tensor(-263.8027, dtype=torch.float64)
tensor(-263.8395, dtype=torch.float64)
tensor(-263.8617, dtype=torch.float64)
tensor(-263.8724, dtype=torch.float64)
tensor(-263.8965, dtype=torch.float64)
tensor(-263.8991, dtype=torch.float64)
tensor(-263.9195, dtype=torch.float64)
tensor(-263.9300, dtype=torch.float64)
tensor(-263.9733, dtype=torch.float64)
tensor(-263.9814, dtype=torch.float64)
tensor(-263.9912, dtype=torch.float64)
tensor(-264.0152, dtype=torch.float64)
tensor(-264.0687, dtype=torch.float64)
tensor(-264.0713, dtype=torch.float64)
tensor(-264.1123, dtype=torch.float64)
tensor(-264.1384, dtype=torch.float64)
tensor(-264.1413, dtype=torch.float64)
tensor(-264.1510, dtype=torch.float64)
tensor(-264.1582, dtype=torch.float64)
tensor(-264.1854, dtype=torch.float64)
tensor(-264.1932, dtype=torch.float64)
tensor(-264.2252, dtype=torch.float64)
tensor(-264.2436, dtype=torch.float64)
tensor(-264.2533, dtype=torch.float64)
tensor(-264.2598, dtype=torch.float64)
tensor(-264.2730, dtype=torch.float64)
tensor(-264.2734, dtype=torch.float64)
tensor(-264.2892, dtype=torch.float64)
tensor(-264.3079, dtype=torch.float64)
tensor(-264.3405, dtype=torch.float64)
tensor(-264.3474, dtype=torch.float64)
tensor(-264.3617, dtype=torch.float64)
tensor(-264.3760, dtype=torch.float64)
tensor(-264.3965, dtype=torch.float64)
tensor(-264.3997, dtype=torch.float64)
tensor(-264.4405, dtype=torch.float64)
tensor(-264.4649, dtype=torch.float64)
tensor(-264.4944, dtype=torch.float64)
tensor(-264.5108, dtype=torch.float64)
tensor(-264.5133, dtype=torch.float64)
tensor(-264.5819, dtype=torch.float64)
tensor(-264.5819, dtype=torch.float64)
tensor(-264.5872, dtype=torch.float64)
tensor(-264.6051, dtype=torch.float64)
tensor(-264.6498, dtype=torch.float64)
tensor(-264.6526, dtype=torch.float64)
tensor(-264.7153, dtype=torch.float64)
tensor(-264.7171, dtype=torch.float64)
tensor(-264.7703, dtype=torch.float64)
tensor(-264.7937, dtype=torch.float64)
tensor(-264.8343, dtype=torch.float64)
tensor(-264.8566, dtype=torch.float64)
tensor(-264.8761, dtype=torch.float64)
tensor(-264.9078, dtype=torch.float64)
tensor(-264.9305, dtype=torch.float64)
tensor(-264.9357, dtype=torch.float64)
tensor(-264.9575, dtype=torch.float64)
tensor(-264.9719, dtype=torch.float64)
tensor(-264.9850, dtype=torch.float64)
tensor(-264.9953, dtype=torch.float64)
tensor(-265.0312, dtype=torch.float64)
tensor(-265.0393, dtype=torch.float64)
tensor(-265.0467, dtype=torch.float64)
tensor(-265.0857, dtype=torch.float64)
tensor(-265.1010, dtype=torch.float64)
tensor(-265.1409, dtype=torch.float64)
tensor(-265.1485, dtype=torch.float64)
tensor(-265.1747, dtype=torch.float64)
tensor(-265.1875, dtype=torch.float64)
tensor(-265.1933, dtype=torch.float64)
tensor(-265.2095, dtype=torch.float64)
tensor(-265.2439, dtype=torch.float64)
tensor(-265.2620, dtype=torch.float64)
tensor(-265.2896, dtype=torch.float64)
tensor(-265.3155, dtype=torch.float64)
tensor(-265.3407, dtype=torch.float64)
tensor(-265.3555, dtype=torch.float64)
tensor(-265.3770, dtype=torch.float64)
tensor(-265.4057, dtype=torch.float64)
tensor(-265.4197, dtype=torch.float64)
tensor(-265.4372, dtype=torch.float64)
tensor(-265.4728, dtype=torch.float64)
tensor(-265.4984, dtype=torch.float64)
tensor(-265.5026, dtype=torch.float64)
tensor(-265.5239, dtype=torch.float64)
tensor(-265.5373, dtype=torch.float64)
tensor(-265.5505, dtype=torch.float64)
tensor(-265.5640, dtype=torch.float64)
tensor(-265.5667, dtype=torch.float64)
tensor(-265.5718, dtype=torch.float64)
tensor(-265.5889, dtype=torch.float64)
tensor(-265.6421, dtype=torch.float64)
tensor(-265.6590, dtype=torch.float64)
tensor(-265.6640, dtype=torch.float64)
tensor(-265.7216, dtype=torch.float64)
tensor(-265.7225, dtype=torch.float64)
tensor(-265.7686, dtype=torch.float64)
tensor(-265.8015, dtype=torch.float64)
tensor(-265.8157, dtype=torch.float64)
tensor(-265.8265, dtype=torch.float64)
tensor(-265.8347, dtype=torch.float64)
tensor(-265.8600, dtype=torch.float64)
tensor(-265.8746, dtype=torch.float64)
tensor(-265.8949, dtype=torch.float64)
tensor(-265.8969, dtype=torch.float64)
tensor(-265.9253, dtype=torch.float64)
tensor(-265.9382, dtype=torch.float64)
tensor(-265.9553, dtype=torch.float64)
tensor(-265.9948, dtype=torch.float64)
tensor(-266.0014, dtype=torch.float64)
tensor(-266.0210, dtype=torch.float64)
tensor(-266.0395, dtype=torch.float64)
tensor(-266.0540, dtype=torch.float64)
tensor(-266.0645, dtype=torch.float64)
tensor(-266.0746, dtype=torch.float64)
tensor(-266.0994, dtype=torch.float64)
tensor(-266.1411, dtype=torch.float64)
tensor(-266.1486, dtype=torch.float64)
tensor(-266.1651, dtype=torch.float64)
tensor(-266.2005, dtype=torch.float64)
tensor(-266.2298, dtype=torch.float64)
tensor(-266.2554, dtype=torch.float64)
tensor(-266.2574, dtype=torch.float64)
tensor(-266.2637, dtype=torch.float64)
tensor(-266.2851, dtype=torch.float64)
tensor(-266.3053, dtype=torch.float64)
tensor(-266.3390, dtype=torch.float64)
tensor(-266.3529, dtype=torch.float64)
tensor(-266.3552, dtype=torch.float64)
tensor(-266.3826, dtype=torch.float64)
tensor(-266.4073, dtype=torch.float64)
tensor(-266.4121, dtype=torch.float64)
tensor(-266.4454, dtype=torch.float64)
tensor(-266.4679, dtype=torch.float64)
tensor(-266.4853, dtype=torch.float64)
tensor(-266.4857, dtype=torch.float64)
tensor(-266.4915, dtype=torch.float64)
tensor(-266.5232, dtype=torch.float64)
tensor(-266.5416, dtype=torch.float64)
tensor(-266.5534, dtype=torch.float64)
tensor(-266.5647, dtype=torch.float64)
tensor(-266.5823, dtype=torch.float64)
tensor(-266.6348, dtype=torch.float64)
tensor(-266.6687, dtype=torch.float64)
tensor(-266.6757, dtype=torch.float64)
tensor(-266.7144, dtype=torch.float64)
tensor(-266.7471, dtype=torch.float64)
tensor(-266.7506, dtype=torch.float64)
tensor(-266.7649, dtype=torch.float64)
tensor(-266.7734, dtype=torch.float64)
tensor(-266.8021, dtype=torch.float64)
tensor(-266.8048, dtype=torch.float64)
tensor(-266.8130, dtype=torch.float64)
tensor(-266.8406, dtype=torch.float64)
tensor(-266.8594, dtype=torch.float64)
tensor(-266.8665, dtype=torch.float64)
tensor(-266.8861, dtype=torch.float64)
tensor(-266.8997, dtype=torch.float64)
tensor(-266.9796, dtype=torch.float64)
tensor(-266.9872, dtype=torch.float64)
tensor(-267.0205, dtype=torch.float64)
tensor(-267.0393, dtype=torch.float64)
tensor(-267.0766, dtype=torch.float64)
tensor(-267.1117, dtype=torch.float64)
tensor(-267.1190, dtype=torch.float64)
tensor(-267.1668, dtype=torch.float64)
tensor(-267.1805, dtype=torch.float64)
tensor(-267.1852, dtype=torch.float64)
tensor(-267.1939, dtype=torch.float64)
tensor(-267.2236, dtype=torch.float64)
tensor(-267.2497, dtype=torch.float64)
tensor(-267.2657, dtype=torch.float64)
tensor(-267.2689, dtype=torch.float64)
tensor(-267.2826, dtype=torch.float64)
tensor(-267.2920, dtype=torch.float64)
tensor(-267.3510, dtype=torch.float64)
tensor(-267.3522, dtype=torch.float64)
tensor(-267.4080, dtype=torch.float64)
tensor(-267.4366, dtype=torch.float64)
tensor(-267.4420, dtype=torch.float64)
tensor(-267.4454, dtype=torch.float64)
tensor(-267.5115, dtype=torch.float64)
tensor(-267.5351, dtype=torch.float64)
tensor(-267.5419, dtype=torch.float64)
tensor(-267.5698, dtype=torch.float64)
tensor(-267.5829, dtype=torch.float64)
tensor(-267.6119, dtype=torch.float64)
tensor(-267.6467, dtype=torch.float64)
tensor(-267.6572, dtype=torch.float64)
tensor(-267.7098, dtype=torch.float64)
tensor(-267.7207, dtype=torch.float64)
tensor(-267.7373, dtype=torch.float64)
tensor(-267.7701, dtype=torch.float64)
tensor(-267.7993, dtype=torch.float64)
tensor(-267.8050, dtype=torch.float64)
tensor(-267.8062, dtype=torch.float64)
tensor(-267.8338, dtype=torch.float64)
tensor(-267.8671, dtype=torch.float64)
tensor(-267.8929, dtype=torch.float64)
tensor(-267.9216, dtype=torch.float64)
tensor(-267.9250, dtype=torch.float64)
tensor(-267.9751, dtype=torch.float64)
tensor(-267.9880, dtype=torch.float64)
tensor(-268.0238, dtype=torch.float64)
tensor(-268.0287, dtype=torch.float64)
tensor(-268.0672, dtype=torch.float64)
tensor(-268.1071, dtype=torch.float64)
tensor(-268.1124, dtype=torch.float64)
tensor(-268.1237, dtype=torch.float64)
tensor(-268.1296, dtype=torch.float64)
